90.0 76.389
90.4 78.510
91.7 80.848
93.8 76.340
96.7 82.494
100.3 63.225
104.5 53.607
109.2 52.556
114.4 39.180
120.0 23.040
125.9 14.310
132.1 31.139
138.6 66.486
145.2 90.159
152.0 111.359
158.9 127.677
165.9 133.623
172.9 138.511
180.0 138.974
