90.0 37.723
90.4 36.392
91.7 44.973
93.8 31.999
96.7 54.523
100.3 84.040
104.5 116.705
109.2 130.743
114.4 137.400
120.0 137.846
125.9 130.048
132.1 97.002
138.6 34.088
145.2 37.594
152.0 98.283
158.9 141.871
165.9 147.838
172.9 150.150
180.0 150.640
