90.0 7.322
90.4 7.299
91.7 7.121
93.8 7.610
96.7 7.715
100.3 9.533
104.5 15.270
109.2 16.796
114.4 20.363
120.0 27.128
125.9 28.435
132.1 34.174
138.6 36.774
145.2 40.438
152.0 48.114
158.9 48.507
165.9 49.166
172.9 50.518
180.0 49.858
