0 0
1 0
2 3
3 3
4 32
5 60
6 138
7 289
8 530
9 822
10 1075
11 1342
12 1717
13 1740
14 1833
15 1625
16 1553
17 1291
18 990
19 744
20 474
21 394
22 215
23 146
24 88
25 58
26 26
27 11
28 8
29 4
30 1
31 0
32 1
33 2
34 0
35 0
36 0
37 0
38 0
39 0
40 0
41 0
42 0
43 0
44 0
45 0
46 0
47 0
48 1
49 0
50 0
51 0
52 1
53 0
54 0
55 0
56 0
57 0
58 0
59 0
60 0
61 0
62 0
63 0
64 0
65 1
66 2
