.46019978478387958850	38,0
.46174861323506194996	49,0
.46329603511988982757	53,0
.46484204572464779914	43,0
.46638664033991944628	40,0
.46792981426060170018	42,0
.46947156278591917411	47,0
.47101188121943848283	41,0
.47255076486908254874	36,0
.47408820904714489471	30,0
.47562420907030392374	39,0
.47715876025963718509	31,0
.47869185794063562712	32,0
.48022349744321783664	39,0
.48175367410174426482	28,0
.48328238325503143952	46,0
.48480962024636616403	28,0
.48633538042351970229	32,0
.48785965913876195034	35,0
.48938245174887559411	32,0
.49090375361517025349	30,0
.49242356010349661260	33,0
.49394186658426053612	32,0
.49545866843243717198	25,0
.49697396102758503985	25,0
.49848773975386010591	29,0
.50000000000002984345	31,0
.50151073715948727950	32,0
.50301994663026502736	26,0
.50452762381504930499	28,0
.50603376412119393923	33,0
.50753836296073435576	28,0
.50904141575040155490	27,0
.51054291791163607297	28,0
.51204286487060192946	22,0
.51354125205820055964	29,0
.51503807491008473288	27,0
.51653332886667245645	27,0
.51802700937316086473	24,0
.51951911187954009404	31,0
.52100963184060714263	22,0
.52249856471597971629	24,0
.52398590597011005902	25,0
.52547165107229876918	21,0
.52695579549670860077	21,0
.52843833472237824984	22,0
.52991926423323612626	30,0
.53139857951811411032	24,0
.53287627607076129463	24,0
.53435234938985771088	19,0
.53582679497902804168	14,0
.53729960834685531727	19,0
.53877078500689459718	25,0
.54024032047768663671	28,0
.54170821028277153821	25,0
.54317444995070238719	22,0
.54463903501505887310	14,0
.54610196101446089482	26,0
.54756322349258215082	23,0
.54902281799816371388	26,0
.55048074008502759039	29,0
.55193698531209026421	17,0
.55339154924337622497	21,0
.55484442744803148077	22,0
.55629561550033705544	16,0
.55774510897972246992	20,0
.55919290347077920818	24,0
.56063899456327416727	17,0
.56208337785216309170	25,0
.56352604893760399188	20,0
.56496700342497054693	17,0
.56640623692486549135	17,0
.56784374505313398597	21,0
.56927952343087697282	14,0
.57071356768446451398	16,0
.57214587344554911448	21,0
.57357643635107902899	15,0
.57500525204331155247	17,0
.57643231616982629457	20,0
.57785762438353843792	16,0
.57928117234271198003	13,0
.58070295571097295902	20,0
.58212297015732266295	18,0
.58354121135615082279	18,0
.58495767498724878901	22,0
.58637235673582269163	13,0
.58778525229250658388	16,0
.58919635735337556924	12,0
.59060566761995891198	17,0
.59201317879925313102	11,0
.59341888660373507713	20,0
.59482278675137499358	17,0
.59622487496564955981	14,0
.59762514697555491856	17,0
.59902359851561968603	20,0
.60042022532591794529	12,0
.60181502315208222270	15,0
.60320798774531644753	15,0
.60459911486240889446	16,0
.60598840026574510913	15,0
.60737583972332081674	12,0
.60876142900875481336	12,0
.61014516390130184029	11,0
.61152704018586544115	16,0
.61290705365301080183	17,0
.61428520009897757310	13,0
.61566147532569267606	14,0
.61703587514078309015	14,0
.61840839535758862385	13,0
.61977903179517466801	12,0
.62114778027834493165	11,0
.62251463663765416039	13,0
.62387959670942083723	12,0
.62524265633573986594	12,0
.62660381136449523665	12,0
.62796305764937267401	10,0
.62932039104987226754	13,0
.63067580743132108431	8,0
.63202930266488576389	12,0
.63338087262758509544	10,0
.63473051320230257713	11,0
.63607822027779895746	0,0
.63742398974872475892	11,0
.63876781751563278353	11,0
.64010969948499060049	8,0
.64144963156919301579	11,0
.64278760968657452376	17,0
.64412362976142174054	10,0
.64545768772398581938	11,0
.64678977951049484785	15,0
.64811990106316622674	11,0
.64944804833021903083	12,0
.65077421726588635125	10,0
.65209840383042761964	13,0
.65342060399014091388	13,0
.65474081371737524545	11,0
.65605902899054282834	8,0
.65737524579413132952	15,0
.65868946011871610089	11,0
.66000166796097239266	0,0
.66131186532368754821	10,0
.66262004821577318023	7,0
.66392621265227732834	13,0
.66523035465439659790	13,0
.66653247024948828014	11,0
.66783255547108245355	10,0
.66913060635889406636	8,0
.67042661895883500037	7,0
.67172058932302611565	9,0
.67301251350980927662	7,0
.67430238758375935887	8,0
.67559020761569623726	12,0
.67687596968269675483	12,0
.67815966986810667272	7,0
.67944130426155260099	14,0
.68072086895895391024	13,0
.68199836006253462421	11,0
.68327377368083529300	11,0
.68454710592872484717	15,0
.68581835292741243249	17,0
.68708751080445922547	19,0
.68835457569379022943	20,0
.68961954373570605123	22,0
.69088241107689465861	153,0
.69214317387044311806	318,0
.69340182827584931313	338,0
.69465837045903364331	99,0
.69591279659235070331	34,0
.69716510285460094267	18,0
.69841528543104230587	17,0
.69966334051340185266	12,0
.70090926429988735871	18,0
.70215305299519889654	11,0
.70339470281054039668	14,0
.70463420996363118898	13,0
.70587157067871752406	12,0
.70710678118658407502	15,0
.70833983772456541897	14,0
.70957073653655749889	13,0
.71079947387302906532	12,0
.71202604599103309808	12,0
.71325044915421820796	12,0
.71447267963284001824	12,0
.71569273370377252622	11,0
.71691060765051944444	9,0
.71812629776322552181	14,0
.71933980033868784444	14,0
.72055111168036711628	13,0
.72176022809839891940	13,0
.72296714590960495391	11,0
.72417186143750425766	13,0
.72537437101232440534	9,0
.72657467097101268732	9,0
.72777275765724726787	11,0
.72896862742144832302	9,0
.73016227662078915779	15,0
.73135370161920730282	12,0
.73254289878741559056	9,0
.73372986450291321056	7,0
.73491459514999674439	7,0
.73609708711977117957	12,0
.73727733681016090298	7,0
.73845534062592067335	11,0
.73963109497864657304	12,0
.74080459628678693890	12,0
.74197584097565327235	10,0
.74314482547743112847	8,0
.74431154623119098414	13,0
.74547599968289908535	11,0
.74663818228542827331	11,0
.74779809049856878966	11,0
.74895572078903906055	15,0
.75011106963049645965	14,0
.75126413350354804994	14,0
.75241490889576130448	10,0
.75356339230167480583	12,0
.75470958022280892427	16,0
.75585346916767647487	15,0
.75699505565179335306	15,0
.75813433619768914905	19,0
.75927130733491774075	18,0
.76040596560006786541	20,0
.76153830753677366971	26,0
.76266832969572523850	48,0
.76379602863467910197	83,0
.76492140091846872133	693,0
.76604444311901495291	1205,0
.76716515181533649069	1334,0
.76828352359356028723	644,0
.76939955504693195287	385,0
.77051324277582613333	51,0
.77162458338775686555	33,0
.77273357349738791177	26,0
.77384020972654307191	22,0
.77494448870421647400	18,0
.77604640706658284290	12,0
.77714596145700774709	15,0
.77824314852605782356	17,0
.77933796493151098075	13,0
.78043040733836657954	13,0
.78152047241885559226	15,0
.78260815685245073965	11,0
.78369345732587660572	9,0
.78477637053311973063	11,0
.78585689317543868131	10,0
.78693502196137410004	7,0
.78801075360675873083	8,0
.78908408483472742348	11,0
.79015501237572711558	9,0
.79122353296752679203	11,0
.79228964335522742248	8,0
.79335334029127187620	10,0
.79441462053545481479	9,0
.79547348085493256238	9,0
.79652991802423295337	8,0
.79758392882526515792	8,0
.79863551004732948465	7,0
.79968465848712716111	9,0
.80073137094877009151	8,0
.80177564424379059201	7,0
.80281747519115110329	9,0
.80385686061725388057	10,0
.80489379735595066095	7,0
.80592828224855230799	7,0
.80696031214383843372	6,0
.80798988389806699771	8,0
.80901699437498388351	10,0
.81004164044583245220	10,0
.81106381898936307315	7,0
.81208352689184263185	8,0
.81310076104706401490	6,0
.81411551835635557209	6,0
.81512779572859055541	9,0
.81613759008019653525	9,0
.81714489833516479342	5,0
.81814971742505969326	6,0
.81915204428902802659	5,0
