.06104853953486088489	Rate bei 33kV
.06279051952931750314	R(33kV)/Imp/s
.06453230825296221417	#
.06627390040000449676	120,0
.06801529066525263608	96,0
.06975647374412988427	85,0
.07149744433269061910	61,0
.07323819712763650066	47,0
.07497872682633262620	35,0
.07671902812682368280	35,0
.07845909572785009813	29,0
.08019892432886418891	24,0
.08193850863004630737	20,0
.08367784333232098540	12,0
.08541692313737307643	17,0
.08715574274766389507	17,0
.08889429686644735425	11,0
.09063258019778610011	14,0
.09237058744656764428	17,0
.09410831331852049379	19,0
.09584575252023027821	21,0
.09758289975915587445	61,0
.09931974974364552868	171,0
.10105629718295297560	309,0
.10279253678725355507	417,0
.10452846326766032568	484,0
.10626407133624017579	624,0
.10799935570602993134	692,0
.10973431109105246097	730,0
.11146893220633277793	798,0
.11320321376791413910	797,0
.11493715049287414084	994,0
.11667073709934081160	912,0
.11840396830650870154	985,0
.12013683883465496867	978,0
.12186934340515546190	1040,0
.12360147674050080054	1017,0
.12533323356431245061	1090,0
.12706460860135879754	1077,0
.12879559657757121544	1129,0
.13052619222006013290	1115,0
.13225639025713109500	1110,0
.13398618541830082195	1098,0
.13571557243431326375	1117,0
.13744454603715565141	1038,0
.13917310096007454407	1104,0
.14090123193759187261	1067,0
.14262893370552097904	1114,0
.14435620100098265229	1066,0
.14608302856242115973	1034,0
.14780941112962027483	1002,0
.14953534344371930069	1056,0
.15126082024722908944	950,0
.15298583628404805746	1086,0
.15471038629947819638	985,0
.15643446504024107980	998,0
.15815806725449386568	1136,0
.15988118769184529437	1386,0
.16160382110337168225	2870,0
.16332596224163291076	3467,0
.16504760586068841113	1741,0
.16676874671611314435	1167,0
.16848937956501357665	1113,0
.17020949916604365017	1177,0
.17192910027942074915	1122,0
.17364817766694166108	1158,0
.17536672609199853327	1142,0
.17708474031959482443	1132,0
.17880221511636125134	1709,0
.18051914525057173068	4025,0
.18223552549215931572	9725,0
.18395135061273212802	8720,0
.18566661538558928402	3810,0
.18738131458573681649	1232,0
.18909544298990359075	1123,0
.19080899537655721567	1117,0
.19252196652591994938	1088,0
.19423435121998459954	1068,0
.19594614424253041844	1123,0
.19765734037913899234	1162,0
.19936793441721012565	1238,0
.20107792114597771930	1356,0
.20278729535652564370	1412,0
.20449605184180360596	1703,0
.20620418539664301153	1840,0
.20791169081777281998	2071,0
.20961856290383539509	2225,0
.21132479645540234912	2298,0
.21303038627499038110	2482,0
.21473532716707710934	2449,0
.21643961393811689784	2406,0
.21814324139655667676	2396,0
.21984620435285175678	2328,0
.22154849761948163734	2378,0
.22325011601096580877	2425,0
.22495105434387954809	2367,0
.22665130743686970872	2346,0
.22835087011067050367	2367,0
.23004973718811928258	2249,0
.23174790349417230217	2234,0
.23344536385592049042	2193,0
.23514211310260520401	2168,0
.23683814606563397951	2045,0
.23853345757859627769	2080,0
.24022804247727922132	2168,0
.24192189559968332632	2252,0
.24361501178603822602	2254,0
.24530738587881838881	2137,0
.24699901272275882875	1903,0
.24868988716487080950	1459,0
.25038000405445754114	970,0
.25206935824312987016	741,0
.25375794458482196228	658,0
.25544575793580697828	631,0
.25713279315471274271	620,0
.25881904510253740536	593,0
.26050450864266509560	573,0
.26218917864088156934	524,0
.26387304996538984879	495,0
.26555611748682585478	466,0
.26723837607827403171	442,0
.26891982061528296499	451,0
.27060044597588099104	422,0
.27228024704059179971	419,0
.27395921869245002904	423,0
.27563735581701685248	402,0
.27731465330239555834	399,0
.27899110603924712151	361,0
.28066670892080576738	360,0
.28234145684289452796	341,0
.28401534470394079008	345,0
.28568836740499183565	337,0
.28736051984973037399	351,0
.28903179694449006602	320,0
.29070219359827104056	318,0
.29237170472275540231	300,0
.29404032523232273179	311,0
.29570805004406557700	274,0
.29737487407780493686	275,0
.29904079225610573632	265,0
.30070579950429229305	267,0
.30236989075046377589	273,0
.30403306092550965460	260,0
.30569530496312514139	246,0
.30735661779982662365	253,0
.30901699437496708829	246,0
.31067642963075153726	249,0
.31233491851225239456	276,0
.31399245596742490437	356,0
.31564903694712252043	343,0
.31730465640511228671	341,0
.31895930929809020901	451,0
.32061299058569661782	638,0
.32226569523053152203	432,0
.32391741819816995387	257,0
.32556815445717730449	245,0
.32721789897912465067	237,0
.32886664673860407229	228,0
.33051439271324396053	221,0
.33216113188372431696	231,0
.33380685923379204320	235,0
.33545156975027622135	211,0
.33709525842310338490	220,0
.33873792024531278039	202,0
.34037955021307161938	210,0
.34202014332569032106	204,0
.34365969458563774520	210,0
.34529819899855641544	205,0
.34693565157327773307	212,0
.34857204732183718093	209,0
.35020738125948951763	214,0
.35184164840472396192	244,0
.35347484377927936731	302,0
.35510696240815938663	400,0
.35673799931964762678	965,0
.35836794954532279347	1795,0
.35999680812007382579	1854,0
.36162457008211502092	933,0
.36325123047300114849	395,0
.36487678433764255494	190,0
.36650122672432025754	159,0
.36812455268470102819	177,0
.36974675727385246691	169,0
.37136783555025806496	156,0
.37298778257583225756	157,0
.37460659341593546613	154,0
.37622426313938913010	146,0
.37784078681849072808	143,0
.37945615952902878858	143,0
.38107037635029788990	136,0
.38268343236511364957	144,0
.38429532265982770283	146,0
.38590604232434267058	145,0
.38751558645212711628	140,0
.38912395014023049213	139,0
.39073112848929807436	146,0
.39233711660358588742	140,0
.39394190959097561736	136,0
.39554550256298951398	136,0
.39714789063480528208	139,0
.39874906892527096136	137,0
.40034903255691979538	120,0
.40194777665598508907	127,0
.40354529635241505512	133,0
.40514158677988764899	135,0
.40673664307582539255	122,0
.40833046038141018639	119,0
.40992303384159811054	116,0
.41151435860513421387	123,0
.41310442982456729177	110,0
.41469324265626465238	112,0
.41628079226042687113	100,0
.41786707380110253356	109,0
.41945208244620296655	92,0
.42103581336751695760	93,0
.42261826174072546251	100,0
.42419942274541630099	97,0
.42577929156509884054	96,0
.42735786338721866827	87,0
.42893513340317225082	91,0
.43051109680832158219	98,0
.43208574880200881944	97,0
.43365908458757090641	98,0
.43523109937235418515	94,0
.43680178836772899517	91,0
.43837114678910426043	96,0
.43993916985594206407	93,0
.44150585279177221073	92,0
.44307119082420677649	82,0
.44463517918495464645	87,0
.44619781310983603969	96,0
.44775908783879702187	85,0
.44931899861592400511	84,0
.45087754068945823540	77,0
.45243470931181026718	81,0
.45399049973957442544	76,0
.45554490723354325486	82,0
.45709792705872195631	81,0
.45864955448434281047	88,0
.46019978478387958850	82,0
.46174861323506194996	69,0
.46329603511988982757	68,0
.46484204572464779914	75,0
.46638664033991944628	74,0
.46792981426060170018	69,0
.46947156278591917411	68,0
.47101188121943848283	70,0
.47255076486908254874	63,0
.47408820904714489471	70,0
.47562420907030392374	96,0
.47715876025963718509	114,0
.47869185794063562712	83,0
.48022349744321783664	62,0
.48175367410174426482	62,0
.48328238325503143952	60,0
.48480962024636616403	68,0
.48633538042351970229	55,0
.48785965913876195034	50,0
.48938245174887559411	59,0
.49090375361517025349	56,0
.49242356010349661260	59,0
.49394186658426053612	52,0
.49545866843243717198	54,0
.49697396102758503985	50,0
.49848773975386010591	59,0
.50000000000002984345	51,0
.50151073715948727950	49,0
.50301994663026502736	42,0
.50452762381504930499	46,0
.50603376412119393923	45,0
.50753836296073435576	39,0
.50904141575040155490	52,0
.51054291791163607297	49,0
.51204286487060192946	46,0
.51354125205820055964	46,0
.51503807491008473288	45,0
.51653332886667245645	0,0
.51802700937316086473	47,0
.51951911187954009404	39,0
.52100963184060714263	38,0
.52249856471597971629	51,0
.52398590597011005902	51,0
.52547165107229876918	46,0
.52695579549670860077	53,0
.52843833472237824984	45,0
.52991926423323612626	59,0
.53139857951811411032	90,0
.53287627607076129463	189,0
.53435234938985771088	209,0
.53582679497902804168	186,0
.53729960834685531727	147,0
.53877078500689459718	91,0
.54024032047768663671	46,0
.54170821028277153821	40,0
.54317444995070238719	49,0
.54463903501505887310	43,0
.54610196101446089482	43,0
.54756322349258215082	38,0
.54902281799816371388	46,0
.55048074008502759039	41,0
.55193698531209026421	43,0
.55339154924337622497	39,0
.55484442744803148077	31,0
.55629561550033705544	31,0
.55774510897972246992	39,0
.55919290347077920818	40,0
.56063899456327416727	38,0
.56208337785216309170	33,0
.56352604893760399188	32,0
.56496700342497054693	34,0
.56640623692486549135	33,0
.56784374505313398597	34,0
.56927952343087697282	38,0
.57071356768446451398	37,0
.57214587344554911448	37,0
.57357643635107902899	33,0
.57500525204331155247	34,0
.57643231616982629457	38,0
.57785762438353843792	32,0
.57928117234271198003	34,0
.58070295571097295902	36,0
.58212297015732266295	29,0
.58354121135615082279	27,0
.58495767498724878901	28,0
.58637235673582269163	27,0
.58778525229250658388	28,0
.58919635735337556924	34,0
.59060566761995891198	31,0
.59201317879925313102	28,0
.59341888660373507713	33,0
.59482278675137499358	30,0
.59622487496564955981	31,0
.59762514697555491856	26,0
.59902359851561968603	22,0
.60042022532591794529	29,0
.60181502315208222270	29,0
.60320798774531644753	27,0
.60459911486240889446	30,0
.60598840026574510913	29,0
.60737583972332081674	23,0
.60876142900875481336	23,0
.61014516390130184029	26,0
.61152704018586544115	26,0
.61290705365301080183	29,0
.61428520009897757310	29,0
.61566147532569267606	27,0
.61703587514078309015	24,0
.61840839535758862385	28,0
.61977903179517466801	23,0
.62114778027834493165	20,0
.62251463663765416039	19,0
